,0,1,2
204,0.9619724983491168,0.1984373476645736,0.3959960040318202
205,0.14182446963007414,0.40431420134629126,0.3462642642204007
206,0.47186526943739265,0.8882918990552116,0.8245802705497752
207,0.9661698018954084,0.10532329045815007,0.04383204023535549
208,0.12672103700948575,0.2530215756792563,0.09960578066464866
209,0.4290347153662669,0.7124976465714999,0.33759790041031273
210,0.9497140348101699,0.4493810313134281,0.6609071795239239
211,0.18515283425170803,0.47426046136556205,0.10754012189601396
212,0.5849210376790009,0.8857202328655173,0.35106059709995835
213,0.9412796773121737,0.21529121780337382,0.5810940520692655
214,0.21428799122013573,0.42955012890338684,0.0982648561726651
215,0.6527576085350586,0.8635898050078541,0.31984944851305136
216,0.8787703580572608,0.20380823032470788,0.5346326492726399
217,0.4130236684258413,0.43111551548970034,0.24281205357163924
218,0.9399099507415276,0.7619639816413055,0.573353897277905
219,0.21896743221276385,0.13297419387213028,0.11591087141991822
220,0.663039477531348,0.42323798834563864,0.36826270152317153
221,0.8661819473843602,0.6351950611389783,0.5383984577914744
222,0.4493808399469654,0.26478530200888944,0.24724883556215493
223,0.9593047376069123,0.6314482025661581,0.5651120881894895
224,0.1513530441673178,0.20255310986561129,0.11533545000783217
225,0.497976600484861,0.605038863133012,0.37914176956838036
226,0.9692227831591307,0.5901442401335327,0.6377030044374942
227,0.11564947797853167,0.2791466359235342,0.0645898080607821
228,0.3965142788864215,0.7607810916931708,0.22907929130322147
229,0.9277192072445796,0.36341300211926175,0.5595093336504309
230,0.25997415385429196,0.5171484817563716,0.15489310442330373
231,0.7458779689687343,0.831614771749416,0.4578946876515459
232,0.7348535817370462,0.18292100840260206,0.4452092580529614
233,0.7554005525273724,0.4334773094485931,0.4632340622781291
234,0.7163470683026122,0.5852259976161991,0.43349658949827957
235,0.7877737086367906,0.46459423608700223,0.4841003403139711
236,0.6481736702163939,0.5518929184105311,0.3877255825671088
237,0.8841184247413449,0.5560336393012572,0.5459487299742616
238,0.39720577077782737,0.3947329659069135,0.21864978338688562
239,0.9282722195918579,0.7621432499175574,0.5428909797463625
240,0.25813890500219794,0.12297927612593078,0.18580063429155094
241,0.7424492583183026,0.3905675803939624,0.5269010621605729
242,0.7413448938926335,0.5998885410676409,0.37015402105119544
243,0.7434162927917785,0.4234287806163335,0.492124340083891
244,0.739523311657644,0.5946063736822605,0.4132305455108119
245,0.7468122762267885,0.43346613260966027,0.47959263679917963
246,0.7330689261973843,0.5896660873897623,0.42408257960957707
247,0.7586381217173519,0.4459705015217825,0.4781974507243354
248,0.7098949017225907,0.5782421895032085,0.4164872320037176
249,0.7984360479643016,0.47953570345396856,0.4976506710295981
250,0.6239412796488162,0.5350905745362351,0.363214137244351
251,0.9096830470326366,0.5902667501948827,0.5609900896315624
252,0.3185298202853394,0.3207947229378422,0.1681333497679556
253,0.8415650111861845,0.7436692535768394,0.47244750370375427
254,0.5169273211814557,0.011405381558986363,0.35980430861012597
255,0.968127775875013,0.03775955180355322,0.6220519965005672
256,0.11962880626404522,0.10075603040003596,0.023083481238028086
257,0.4083121571328763,0.3455122686422829,0.08554487811065443
258,0.9366464145639164,0.730084498075297,0.25630429147120637
259,0.23005813321671312,0.03212579619550275,0.37728762909314667
260,0.6867303559066305,0.1146957278455576,0.7986552588869511
261,0.8340561266672474,0.3094583624530152,0.23366340181681192
262,0.5365957365763532,0.5412254624084486,0.4033094499565008
263,0.9640464524994921,0.6401764056650664,0.6146215369371837
264,0.1343786974541712,0.1795422346837525,0.0005886795998676622
265,0.4509714835386261,0.5563451892109013,0.002220549919947274
266,0.9599192501825257,0.6814122947422734,0.007239972634755924
267,0.1491630505860555,0.08285210192162352,0.017581369578279965
268,0.492037628371492,0.28709229191160446,0.0647120220757326
269,0.9689928595263707,0.6446153131247969,0.1906189868949619
270,0.11648580667789507,0.165622498343334,0.3207027854033873
271,0.39900400990341345,0.5259004959177609,0.8093738334031843
272,0.9296929821302035,0.7402834882348246,0.100161642094478
273,0.2534130337154109,0.056429627515269885,0.21093566810070535
274,0.7334999185384294,0.1944476853377297,0.5786222087663626
275,0.7578585142219506,0.45220385799484464,0.2953768319178241
276,0.7114560142943585,0.5755484958515356,0.47302783246727625
277,0.7958858794372297,0.48238909866214136,0.4573488329462823
278,0.6298172737805526,0.5342732266459611,0.4091827254778561
279,0.9039021829126944,0.5873587788885147,0.5531247868629723
280,0.3367640127718309,0.33004442948530716,0.18823126646272356
281,0.8659333714270643,0.7458153534709492,0.5083555112108546
282,0.4500863924432915,0.016575345308983688,0.29457337448658216
283,0.9595797344380789,0.05585543636086362,0.6173388526532387
284,0.1503733752704523,0.1455966148312105,0.00288292311556799
285,0.4953244653518126,0.46801420979199204,0.010774678017460359
286,0.9691539033275837,0.7126904119214315,0.03400007249369641
287,0.11590006582495331,0.009728157525508044,0.07843473889356252
288,0.3972608421137805,0.036920278237570714,0.2738198763979744
289,0.9283161028343102,0.12375408949471964,0.6195920336731454
290,0.25799317077012357,0.29382096413227615,0.022444566701409596
291,0.7421758705194026,0.7338124892440925,0.07827934876465277
292,0.741858553926322,0.1268890076407939,0.19510562794011257
293,0.7424540237399014,0.32787614511870233,0.3954659968021635
294,0.741335935147727,0.5852397313554738,0.48514869502210306
295,0.7434330575748633,0.4471469430171648,0.42248266432781745
296,0.7394916682496062,0.5857795938664425,0.47210326249137075
297,0.7468710418118791,0.4475906383154119,0.43707793426275304
298,0.732956449583132,0.5837384299621438,0.4605692992614643
299,0.7588413398789285,0.4553093070714501,0.4523915858369567
300,0.7094871964256948,0.5733516902320053,0.44043200485191514
301,0.7990989463478056,0.48689578849394277,0.48448173176571835
302,0.622405598608011,0.5286849098999747,0.37853950022741045
303,0.911149738629658,0.5976192881312964,0.5624475917248886
304,0.3138623214684106,0.3062934029224599,0.16398403274861728
305,0.8349128966060235,0.7293976848686432,0.46472340988702604
306,0.5343736501508676,0.058314624250983126,0.3731724685693263
307,0.964657848673526,0.18098346093399048,0.6148771362946407
308,0.13217733836237372,0.38071978644581006,0.0018156347406745163
309,0.4447118551914363,0.8765100815355557,0.006846221093728325
310,0.9573876626666775,0.03454861836876363,0.022263758226699733
311,0.1581662802711872,0.09307087263031631,0.05282047486165471
312,0.5162153763204993,0.31772546917756345,0.18623377098905447
313,0.9682192556168885,0.6655844593859764,0.4511220759925977
314,0.1192967187963525,0.1161883463923113,0.2907741303074492
315,0.40733228284624573,0.3913567850956871,0.767250071545117
316,0.9359460610380084,0.7561503372523153,0.2136706271369401
317,0.2324274301985143,0.11092748722645177,0.3511049401233142
318,0.6916677790939793,0.3610010411548822,0.778572465359386
319,0.8268127668830083,0.6187151091823528,0.17155208202683483
320,0.5551543739563533,0.3274399416725983,0.3405886310373569
321,0.9574449407549611,0.6581074696367321,0.5941628693488084
322,0.15796312838149715,0.14287680682715492,0.05417666616890434
323,0.5156767525540008,0.45952283590873044,0.19073989826821183
324,0.9682858533951237,0.7041141293983958,0.4587729816472832
325,0.11905491639478348,0.015102501427033746,0.28165588729787816
326,0.40661827030170417,0.0569378132353461,0.7535430837423848
327,0.9354310400316057,0.18568950808630733,0.2519117973306481
328,0.23416732024701845,0.3936154207818386,0.3757239818228474
329,0.6952658507463045,0.8382018512933128,0.7952253397703716
330,0.8214152127926064,0.15574947753051044,0.2326100388014609
331,0.5687192395185071,0.36983177204041406,0.4071601927328374
332,0.9509303818041481,0.6750596672595012,0.5933672073429231
333,0.18090564546971935,0.10634352735259046,0.062154911810272905
334,0.5744824563248365,0.3545479692467114,0.2145756908298749
335,0.9477307217701157,0.6662504215243482,0.475569343628497
336,0.19205347963169925,0.13080794964370518,0.27570252127171263
337,0.6015829417184313,0.4216636738931199,0.7120509650444282
338,0.9292319965912901,0.6663476853680157,0.13438921277671606
339,0.25494812163017644,0.14525775813065336,0.26476822370868597
340,0.7364258904997114,0.4490199872044998,0.6687894323564046
341,0.7525277413872634,0.5886419594928519,0.09774487188441869
342,0.7220042509416446,0.43394169340877786,0.23441822237153515
343,0.778159506787034,0.6023210117716277,0.4458164366752679
344,0.669268165463004,0.3929039203125575,0.4319818789419177
345,0.858157269278062,0.6340926835617289,0.5174676060328277
346,0.4719159839547205,0.273165429611295,0.28746551262012926
347,0.9661808555063206,0.6350051735743165,0.6005807350023423
348,0.1266810817300141,0.18951980399169335,0.031015912562824405
349,0.4289190637666858,0.5814901634695828,0.11361123170367135
350,0.9496503446933088,0.6694139062971475,0.32394051331633517
351,0.1853749086257032,0.1214865368515802,0.3827330565811207
352,0.5854629958378171,0.3970805257008286,0.8291554561055375
353,0.9409216753789655,0.6738986543357509,0.20949087824433935
354,0.21551244898384334,0.1173053472930547,0.3460663548731472
355,0.6554644411763794,0.3811497928357945,0.7836945198671356
356,0.8755357934721599,0.639187030428481,0.14342327413311448
357,0.4224828637795464,0.2491902140680866,0.28968612723309006
358,0.9459423984934356,0.6176800997627986,0.6255023746034992
359,0.19824953718107968,0.2417500612853288,0.009679050236816662
360,0.6162289814181513,0.6709757909685439,0.035172869819621845
361,0.9168641931464593,0.3841854939492456,0.10078171987132452
362,0.29551793706062235,0.5199796736372837,0.21405513018519445
363,0.8071318854567576,0.8082973243933573,0.5701355778118414
364,0.6035255454388182,0.1619281268555544,0.24336374770328767
365,0.9276872453049672,0.4225712104216692,0.5001500224805757
366,0.2600801515359371,0.5020558209693716,0.25690865018613673
367,0.7460752017889808,0.8373780173247399,0.654887178319344
368,0.7344774034999562,0.2035541352189113,0.12194652907834344
369,0.7560850370180552,0.46578194360206526,0.2841999987956357
370,0.7149897311622067,0.5686942416769134,0.4686033814686782
371,0.7900435471588947,0.4897322064234992,0.4586990808141456
372,0.643088843145243,0.53153174098194,0.4121960859015366
373,0.8898602701894028,0.5817270255847753,0.5435153039606001
374,0.37997632837037515,0.3496260371005551,0.217971546843234
375,0.9133884814990495,0.7448692679972256,0.5477887449444303
376,0.30670573826053543,0.055875134283985245,0.1897836741887185
377,0.82438527347185,0.18911182922178474,0.5204747409371263
378,0.5612829822249218,0.4233225543732181,0.310938450188442
379,0.9546783500299396,0.686508178811038,0.5761717572750075
380,0.16774651418576914,0.07386361801663867,0.09642774159587095
381,0.5412524124050515,0.2569475796541207,0.32173689767359387
382,0.9626410037462829,0.5926274717668715,0.5926056636939279
383,0.13942808863300193,0.2791238254158514,0.05280261429716134
384,0.46518763105202215,0.75283547004076,0.18775322423162186
385,0.9645401706670026,0.32177215174340645,0.4689509974800035
386,0.13260126850401577,0.4969938926656314,0.27166843701517657
387,0.44592023413717063,0.9144218066150428,0.731773688275773
388,0.9579000327729327,0.1750561339832425,0.2622896782274637
389,0.15634812016058375,0.37378194849448143,0.37094171579349405
390,0.5113834402561845,0.8600722002818897,0.8382369336152881
391,0.9687362696811144,0.046074496825365054,0.14307337786750807
392,0.11741864760051972,0.12138820117920457,0.26790340643555655
393,0.40177465720944877,0.4066359953488966,0.7321453021122563
394,0.9318329527188806,0.7636866010482949,0.3129068919035745
395,0.24626532446468777,0.1311500379281517,0.3923637859060104
396,0.7196353331962212,0.4141161909221616,0.7968274464860245
397,0.7822156071406906,0.6085815959541917,0.26915338402397765
398,0.6604560891457416,0.378913018807574,0.4487263378496602
399,0.8694219753150456,0.6365485981757918,0.5138638779819481
400,0.4401405944758733,0.2594697777922542,0.2836143918021876
401,0.9553469521031726,0.6271070456278731,0.6112705156086421
402,0.165387601290672,0.2149311223541375,0.016069850412930003
403,0.5351536583077224,0.6278513661731786,0.05882944043038895
404,0.9644475941831987,0.5276920649258366,0.17062430823911012
405,0.132934695986874,0.38350584056433445,0.30190880121629243
406,0.44686966347259766,0.8783342706749085,0.7766519247865858
407,0.9582946618440249,0.04324293440529648,0.13816878325982954
408,0.15494637984006365,0.11495252127306052,0.26372457548230577
409,0.5076406814993955,0.3828752917605423,0.7093300451236001
410,0.9690123193114878,0.7068978823019715,0.247894503572261
411,0.11641503915493051,0.00673418609295896,0.36042235174753073
412,0.39879354668061445,0.02563351542343811,0.8525532946964157
413,0.9295279937595216,0.08702402497175817,0.041048858318375965
414,0.25396263649762907,0.2191854939936969,0.09613672387484647
415,0.7345495950945372,0.6134414928967693,0.3076528408543461
416,0.7559537640830132,0.4049397115861869,0.4890639350795408
417,0.7152503277864107,0.5923310062364947,0.40684776525590755
418,0.7896088664687406,0.45429280842989245,0.4982996937780405
419,0.6440656950204556,0.5572505481224391,0.3694159048948176
420,0.8887727555376411,0.5523008038302758,0.5495686016341834
421,0.38325923593900346,0.39720866932173016,0.20808307437887558
422,0.9164019443427297,0.7696183925648513,0.5300554161210855
423,0.2970112480019426,0.13615027274686822,0.21858502307360014
424,0.8094909372341165,0.4189680516581145,0.5777305178317286
425,0.597885952137019,0.562778725471438,0.22692877023030092
426,0.9320909963850371,0.5763906180301271,0.48329220908452736
427,0.24540103457063894,0.3296311203787178,0.277351710828032
428,0.7179320023756673,0.7813083109618947,0.690878166824236
429,0.7851051864386438,0.010278439996621517,0.06048719604977286
430,0.6541005260156242,0.030790080755322847,0.1509096638164041
431,0.8771727226181208,0.09453264339150105,0.35361824228753364
432,0.4177059497077481,0.24117544158077495,0.4168284690944301
433,0.9429827146406088,0.6068639078583892,0.6918156367863233
434,0.20844956172591783,0.26572866071836004,0.19043245706017584
435,0.6396910847291617,0.7089901113552939,0.5516155226398093
436,0.8935853175113546,0.27907948720357306,0.423576607163165
437,0.36866193298352967,0.5019728926625783,0.36999972671984577
438,0.9023623989141064,0.7724577096413205,0.7121595155391137
439,0.3415771484294068,0.13244137741176748,0.2076671740543257
440,0.8719356246046686,0.4024727661991848,0.5431514554002838
441,0.432915839116781,0.5370435815529403,0.23414773775160852
442,0.9517912566264585,0.7104984105242224,0.5535555246067065
443,0.1778927464431415,0.01118723824564686,0.14513028072159062
444,0.5669926618936355,0.04156654878984944,0.45369237907661764
445,0.951838818694093,0.1301541398074728,0.5782202588406817
446,0.177726120691618,0.3020594473151249,0.09466552593730282
447,0.5665763913738997,0.7733941458886128,0.3150152405840113
448,0.9520543807023559,0.17396937930338077,0.5759428511137014
449,0.1769707153387548,0.37342423731084123,0.09932657207361813
450,0.5646865098881575,0.8506033219695734,0.3287986645383595
451,0.9530161419800834,0.06760226967504647,0.5840572489107319
452,0.1735959745068249,0.1735912696573338,0.08092552255379096
453,0.5561895082004281,0.5338961405278388,0.27426164163704875
454,0.956998098995098,0.6345844821295383,0.5505620822140838
455,0.15954729599454281,0.19739824424263794,0.14634546878377722
456,0.5198684301426686,0.591755228721234,0.4610654719495013
457,0.9677082106284289,0.5929732201764987,0.6087238947116425
458,0.12115107022959756,0.27489197580828284,0.010180597882826013
459,0.4127928832213278,0.7520289087758384,0.03822743506920555
460,0.939754101187014,0.37078779444275795,0.12147650218799709
461,0.2194989442785498,0.5114645358370359,0.24354558288704356
462,0.6641966007600321,0.8586892288031387,0.649574335659604
463,0.8647139289498103,0.19764183813037609,0.21958361101161802
464,0.4535406906003339,0.4262228807365969,0.380598536138405
465,0.9608703756929652,0.7410217469082943,0.6649257397169535
466,0.14576766605401448,0.08618809664583314,0.1306882682141728
467,0.4827562713507351,0.29785858862016074,0.4227723382454252
468,0.9680858583371887,0.6593459519752441,0.647777589004834
469,0.1197809525812486,0.13154204606780157,0.09046667063018525
470,0.40876080221477556,0.4349747357164992,0.3109220090470631
471,0.9369645935824639,0.7643267870204064,0.6518259910723764
472,0.228980476714268,0.13787717972847666,0.06919154019411983
473,0.6844702055000687,0.43451336144445923,0.23161863664108626
474,0.8373087717979489,0.6215614513914735,0.45694962119163895
475,0.528129585140456,0.314145453845192,0.3793526158629851
476,0.9661709242879475,0.6580920731515941,0.6194878732261531
477,0.1267169799614995,0.13607104608800435,0.01471810242557806
478,0.42902297269959244,0.4463785620192055,0.054868353954097865
479,0.9497075727748723,0.7533690568606745,0.16929396110142822
480,0.18517536747709695,0.1145506697148594,0.30443469756997876
481,0.5849760459913906,0.37759351927188717,0.7547072206310382
482,0.9412434442563148,0.6702719092305133,0.03402469861935437
483,0.2144119626967327,0.12607246314026796,0.08000339933768867
484,0.653032193498506,0.40541116625871504,0.26622068565514295
